Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_218,11.0051,16.0077,10.1724,1828.167,261.167,256.285,256.285,0.0175752554782609,0.002610049,0.002561263,0.002561263,
2_219,11.0051,16.0077,10.1724,1833.049,261.167,256.285,256.285,0.01757019,0.002610049,0.002561263,0.002561263,
2_220,11.0051,16.0077,10.1725,1833.049,261.167,256.285,256.285,0.0175641114130435,0.002610049,0.002561263,0.002561263,
2_221,11.0051,16.0077,10.1725,1833.049,261.167,256.285,256.285,0.0175549935217391,0.002610049,0.002561263,0.002561263,
2_222,11.0051,16.0077,10.1726,1833.049,261.167,256.285,256.285,0.0175458756304348,0.002610049,0.002561263,0.002561263,
2_223,11.0051,16.0077,10.1726,1837.93,261.167,256.285,256.285,0.0175367577391304,0.002610049,0.002561263,0.002561263,
2_224,11.0051,16.0077,10.1727,1833.049,261.167,256.285,256.285,0.0175256136521739,0.002610049,0.002561263,0.002561263,
2_225,11.0051,16.0077,10.1727,1833.049,261.167,256.285,256.285,0.0175124433695652,0.002610049,0.002561263,0.002561263,
2_226,11.0051,16.0077,10.1728,1833.049,261.167,256.285,256.285,0.0174972468913044,0.002610049,0.002561263,0.002561263,
2_227,11.0051,16.0077,10.1728,1837.93,261.167,256.285,256.285,0.0174810373043478,0.002610049,0.002561263,0.002561263,
2_228,11.0051,16.0077,10.1729,1837.93,261.167,256.285,256.285,0.0174638146304348,0.002610049,0.002561263,0.002561263,
2_229,11.0051,16.0077,10.1729,1837.93,261.167,256.285,256.285,0.0174445657391304,0.002610049,0.002561263,0.002561263,
2_230,11.0051,16.0077,10.173,1837.93,261.167,256.285,256.285,0.0174232906521739,0.002610049,0.002561263,0.002561263,
2_231,11.0051,16.0077,10.173,1837.93,261.167,256.285,256.285,0.0173989762608696,0.002610049,0.002561263,0.002561263,
2_232,11.0051,16.0077,10.1731,1837.93,261.167,256.285,256.285,0.017372635673913,0.002610049,0.002561263,0.002561263,
2_233,11.0051,16.0077,10.1732,1837.93,261.167,256.285,256.285,0.017345282,0.002610049,0.002561263,0.002561263,
2_234,11.0051,16.0077,10.1732,1837.93,261.167,256.285,256.285,0.0173159021304348,0.002610049,0.002561263,0.002561263,
2_235,11.0051,16.0077,10.1733,1837.93,261.167,256.285,256.285,0.0172855091521739,0.002610049,0.002561263,0.002561263,
2_236,11.0051,16.0077,10.1733,1837.93,261.167,256.285,256.285,0.0172541030652174,0.002610049,0.002561263,0.002561263,
2_237,11.0051,16.0077,10.1734,1842.812,261.167,256.285,256.285,0.017219657673913,0.002610049,0.002561263,0.002561263,
2_238,11.0051,16.0077,10.1734,1842.812,261.167,256.285,256.285,0.0171831860869565,0.002610049,0.002561263,0.002561263,
2_239,11.0051,16.0077,10.1735,1842.812,261.167,256.285,256.285,0.0171446883043478,0.002610049,0.002561263,0.002561263,
2_240,11.0051,16.0077,10.1735,1842.812,261.167,256.285,256.285,0.0171041643043478,0.002610049,0.002561263,0.002561263,
2_241,11.0051,16.0077,10.1736,1842.812,261.167,256.285,256.285,0.0170626271956522,0.002610049,0.002561263,0.002561263,
2_242,11.0051,16.0077,10.1736,1847.694,261.167,261.167,256.285,0.0170190639130435,0.002610049,0.002610049,0.002561263,
2_243,11.0051,16.0077,10.1737,1842.812,261.167,256.285,256.285,0.0169744875217391,0.002610049,0.002561263,0.002561263,
2_244,11.0051,16.0077,10.1737,1842.812,261.167,256.285,256.285,0.0169278849347826,0.002610049,0.002561263,0.002561263,
2_245,11.0051,16.0077,10.1738,1842.812,261.167,256.285,256.285,0.0168792561521739,0.002610049,0.002561263,0.002561263,
2_246,11.0051,16.0077,10.1738,1842.812,261.167,256.285,256.285,0.0168275880652174,0.002610049,0.002561263,0.002561263,
2_247,11.0051,16.0077,10.1739,1842.812,261.167,256.285,256.285,0.0167759199782609,0.002610049,0.002561263,0.002561263,
2_248,11.0051,16.0077,10.1739,1847.694,261.167,256.285,256.285,0.016722225673913,0.002610049,0.002561263,0.002561263,
2_249,11.0051,16.0077,10.174,1842.812,261.167,256.285,256.285,0.0166685313913044,0.002610049,0.002561263,0.002561263,
2_250,11.0051,16.0077,10.174,1842.812,261.167,256.285,256.285,0.0166107847173913,0.002610049,0.002561263,0.002561263,
2_251,11.0051,16.0077,10.1741,1842.812,261.167,256.285,256.285,0.0165530380217391,0.002610049,0.002561263,0.002561263,
2_252,11.0051,16.0077,10.1741,1847.694,261.167,256.285,256.285,0.0164942782608696,0.002610049,0.002561263,0.002561263,
2_253,11.0051,16.0077,10.1742,1847.694,261.167,256.285,256.285,0.0164334922826087,0.002610049,0.002561263,0.002561263,
2_254,11.0051,16.0077,10.1743,1842.812,261.167,256.285,256.285,0.0163716931956522,0.002610049,0.002561263,0.002561263,
2_255,11.0051,16.0077,10.1743,1842.812,261.167,256.285,256.285,0.0163098941086957,0.002610049,0.002561263,0.002561263,
2_256,11.0051,16.0077,10.1744,1842.812,261.167,256.285,256.285,0.0162470819130435,0.002610049,0.002561263,0.002561263,
2_257,11.0051,16.0077,10.1744,1842.812,261.167,256.285,256.285,0.0161832566304348,0.002610049,0.002561263,0.002561263,
2_258,11.0051,16.0077,10.1745,1837.93,261.167,256.285,256.285,0.0161184182173913,0.002610049,0.002561263,0.002561263,
2_259,11.0051,16.0077,10.1745,1837.93,261.167,256.285,256.285,0.0160525667391304,0.002610049,0.002561263,0.002561263,
2_260,11.0051,16.0077,10.1746,1837.93,261.167,256.285,256.285,0.0159877283478261,0.002610049,0.002561263,0.002561263,
2_261,11.0051,16.0077,10.1746,1837.93,261.167,256.285,256.285,0.0159208637391304,0.002610049,0.002561263,0.002561263,
2_262,11.0051,16.0077,10.1747,1837.93,261.167,256.285,256.285,0.0158539991521739,0.002610049,0.002561263,0.002561263,
2_263,11.0051,16.0077,10.1747,1833.049,261.167,256.285,256.285,0.0157881476521739,0.002610049,0.002561263,0.002561263,
2_264,11.0051,16.0077,10.1748,1828.167,261.167,256.285,256.285,0.0157202699565217,0.002610049,0.002561263,0.002561263,
2_265,11.0051,16.0077,10.1748,1828.167,261.167,256.285,256.285,0.0156523922608696,0.002610049,0.002561263,0.002561263,
2_266,11.0051,16.0077,10.1749,1823.286,261.167,256.285,256.285,0.015585527673913,0.002610049,0.002561263,0.002561263,
2_267,11.0051,16.0077,10.1749,1823.286,261.167,256.285,256.285,0.0155186630869565,0.002610049,0.002561263,0.002561263,
2_268,11.0051,16.0077,10.175,1818.404,261.167,256.285,256.285,0.0154528115869565,0.002610049,0.002561263,0.002561263,
2_269,11.0051,16.0077,10.175,1813.522,261.167,256.285,256.285,0.0153869601086957,0.002610049,0.002561263,0.002561263,
2_270,11.0051,16.0077,10.1751,1808.641,261.167,256.285,251.404,0.0153221217173913,0.002610049,0.002561263,0.002512477,
2_271,11.0051,16.0077,10.1751,1808.641,261.167,256.285,256.285,0.0152582964347826,0.002610049,0.002561263,0.002561263,
2_272,11.0051,16.0077,10.1752,1803.759,261.167,256.285,256.285,0.0151934580434783,0.002610049,0.002561263,0.002561263,
2_273,11.0051,16.0077,10.1752,1798.878,261.167,256.285,256.285,0.0151316589347826,0.002610049,0.002561263,0.002561263,
2_274,11.0051,16.0077,10.1753,1793.996,256.285,256.285,256.285,0.0150688467391304,0.002561263,0.002561263,0.002561263,
2_275,11.0051,16.0077,10.1754,1789.114,261.167,256.285,256.285,0.0150080607391304,0.002610049,0.002561263,0.002561263,
2_276,11.0051,16.0077,10.1754,1784.233,261.167,256.285,256.285,0.0149482878478261,0.002610049,0.002561263,0.002561263,
2_277,11.0051,16.0077,10.1755,1779.351,261.167,256.285,256.285,0.014890541173913,0.002610049,0.002561263,0.002561263,
2_278,11.0051,16.0077,10.1755,1774.469,261.167,256.285,256.285,0.0148317813913044,0.002610049,0.002561263,0.002561263,
2_279,11.0051,16.0077,10.1756,1769.588,261.167,256.285,251.404,0.0147740346956522,0.002610049,0.002561263,0.002512477,
2_280,11.0051,16.0077,10.1756,1764.706,261.167,256.285,256.285,0.0147193272826087,0.002610049,0.002561263,0.002561263,
2_281,11.0051,16.0077,10.1757,1754.943,261.167,256.285,256.285,0.014665633,0.002610049,0.002561263,0.002561263,
2_282,11.0051,16.0077,10.1757,1750.061,261.167,256.285,256.285,0.0146129518043478,0.002610049,0.002561263,0.002561263,
2_283,11.0051,16.0077,10.1758,1745.18,261.167,256.285,256.285,0.0145612837173913,0.002610049,0.002561263,0.002561263,
2_284,11.0051,16.0077,10.1758,1740.298,261.167,256.285,256.285,0.0145136680434783,0.002610049,0.002561263,0.002561263,
2_285,11.0051,16.0077,10.1759,1735.416,261.167,256.285,256.285,0.0144660523478261,0.002610049,0.002561263,0.002561263,
2_286,11.0051,16.0077,10.1759,1730.535,261.167,256.285,256.285,0.0144184366521739,0.002610049,0.002561263,0.002561263,
2_287,11.0051,16.0077,10.176,1720.772,261.167,256.285,256.285,0.0143738602608696,0.002610049,0.002561263,0.002561263,
2_288,11.0051,16.0077,10.176,1715.89,261.167,256.285,256.285,0.0143313100652174,0.002610049,0.002561263,0.002561263,
2_289,11.0051,16.0077,10.1761,1706.127,261.167,256.285,256.285,0.0142897729565217,0.002610049,0.002561263,0.002561263,
2_290,11.0051,16.0077,10.1761,1701.245,261.167,256.285,256.285,0.0142502620434783,0.002610049,0.002561263,0.002561263,
2_291,11.0051,16.0077,10.1762,1696.363,261.167,256.285,256.285,0.014210751173913,0.002610049,0.002561263,0.002561263,
2_292,11.0051,16.0077,10.1762,1686.6,261.167,256.285,256.285,0.0141722533695652,0.002610049,0.002561263,0.002561263,
2_293,11.0051,16.0077,10.1763,1681.719,261.167,256.285,256.285,0.014134768673913,0.002610049,0.002561263,0.002561263,
2_294,11.0051,16.0077,10.1763,1671.955,261.167,256.285,256.285,0.0141003232826087,0.002610049,0.002561263,0.002561263,
2_295,11.0051,16.0077,10.1764,1667.074,261.167,256.285,256.285,0.0140668909782609,0.002610049,0.002561263,0.002561263,
2_296,11.0051,16.0077,10.1765,1662.192,261.167,256.285,256.285,0.0140324455869565,0.002610049,0.002561263,0.002561263,
2_297,11.0051,16.0077,10.1765,1652.429,261.167,256.285,256.285,0.0140010395,0.002610049,0.002561263,0.002561263,
2_298,11.0051,16.0077,10.1766,1642.666,261.167,256.285,256.285,0.0139696333913043,0.002610049,0.002561263,0.002561263,
2_299,11.0051,16.0077,10.1766,1637.784,261.167,256.285,256.285,0.0139402535,0.002610049,0.002561263,0.002561263,
2_300,11.0051,16.0077,10.1767,1632.902,261.167,256.285,256.285,0.0139098605,0.002610049,0.002561263,0.002561263,
2_301,11.0051,16.0077,10.1767,1623.139,261.167,256.285,251.404,0.0138825068043478,0.002610049,0.002561263,0.002512477,
2_302,11.0051,16.0077,10.1768,1618.258,261.167,256.285,256.285,0.0138561662173913,0.002610049,0.002561263,0.002561263,
2_303,11.0051,16.0077,10.1768,1608.494,261.167,256.285,256.285,0.0138298256304348,0.002610049,0.002561263,0.002561263,
2_304,11.0051,16.0077,10.1769,1603.613,261.167,256.285,256.285,0.0138034850434783,0.002610049,0.002561263,0.002561263,
2_305,11.0051,16.0077,10.1769,1593.849,261.167,256.285,256.285,0.0137781575652174,0.002610049,0.002561263,0.002561263,
2_306,11.0051,16.0077,10.177,1588.968,261.167,251.404,256.285,0.0137548562826087,0.002610049,0.002512477,0.002561263,
2_307,11.0051,16.0077,10.177,1584.086,261.167,256.285,256.285,0.013728515673913,0.002610049,0.002561263,0.002561263,
2_308,11.0051,16.0077,10.1771,1579.205,261.167,256.285,256.285,0.0137052143695652,0.002610049,0.002561263,0.002561263,
2_309,11.0051,16.0077,10.1771,1574.323,261.167,256.285,256.285,0.013682926173913,0.002610049,0.002561263,0.002561263,
2_310,11.0051,16.0077,10.1772,1564.56,261.167,256.285,256.285,0.0136586118043478,0.002610049,0.002561263,0.002561263,
2_311,11.0051,16.0077,10.1772,1559.678,261.167,256.285,256.285,0.0136342974130435,0.002610049,0.002561263,0.002561263,
2_312,11.0051,16.0077,10.1773,1554.796,261.167,256.285,256.285,0.0136109961304348,0.002610049,0.002561263,0.002561263,
2_313,11.0051,16.0077,10.1773,1545.033,261.167,256.285,256.285,0.0135876948478261,0.002610049,0.002561263,0.002561263,
2_314,11.0051,16.0077,10.1774,1545.033,261.167,256.285,256.285,0.0135654066521739,0.002610049,0.002561263,0.002561263,
2_315,11.0051,16.0077,10.1775,1535.27,261.167,256.285,256.285,0.0135441315652174,0.002610049,0.002561263,0.002561263,
2_316,11.0051,16.0077,10.1775,1530.388,261.167,256.285,256.285,0.0135208302826087,0.002610049,0.002561263,0.002561263,
2_317,11.0051,16.0077,10.1776,1525.507,261.167,256.285,256.285,0.013497529,0.002610049,0.002561263,0.002561263,
2_318,11.0051,16.0077,10.1776,1520.625,256.285,256.285,256.285,0.0134762539130435,0.002561263,0.002561263,0.002561263,
2_319,11.0051,16.0077,10.1777,1515.743,261.167,256.285,256.285,0.0134539657173913,0.002610049,0.002561263,0.002561263,
2_320,11.0051,16.0077,10.1777,1510.862,261.167,256.285,256.285,0.0134326906086957,0.002610049,0.002561263,0.002561263,
2_321,11.0051,16.0077,10.1778,1505.98,261.167,256.285,256.285,0.0134104024347826,0.002610049,0.002561263,0.002561263,
2_322,11.0051,16.0077,10.1778,1501.099,261.167,256.285,256.285,0.0133881142391304,0.002610049,0.002561263,0.002561263,
2_323,11.0051,16.0077,10.1779,1496.217,261.167,256.285,256.285,0.0133678522391304,0.002610049,0.002561263,0.002561263,
2_324,11.0051,16.0077,10.1779,1496.217,261.167,256.285,256.285,0.0133465771521739,0.002610049,0.002561263,0.002561263,
2_325,11.0051,16.0077,10.178,1491.335,261.167,256.285,256.285,0.0133253020652174,0.002610049,0.002561263,0.002561263,
2_326,11.0051,16.0077,10.178,1486.454,266.048,256.285,256.285,0.0133040269782609,0.002658835,0.002561263,0.002561263,
2_327,11.0051,16.0077,10.1781,1481.572,261.167,256.285,256.285,0.0132827518695652,0.002610049,0.002561263,0.002561263,
2_328,11.0051,16.0077,10.1781,1481.572,261.167,256.285,256.285,0.0132624898478261,0.002610049,0.002561263,0.002561263,
2_329,11.0051,16.0077,10.1782,1476.691,261.167,256.285,256.285,0.0132402016304348,0.002610049,0.002561263,0.002561263,
2_330,11.0051,16.0077,10.1782,1471.809,261.167,256.285,256.285,0.013221965826087,0.002610049,0.002561263,0.002561263,
2_331,11.0051,16.0077,10.1783,1471.809,261.167,256.285,256.285,0.0132006907391304,0.002610049,0.002561263,0.002561263,
2_332,11.0051,16.0077,10.1783,1466.927,261.167,256.285,256.285,0.0131804287608696,0.002610049,0.002561263,0.002561263,
2_333,11.0051,16.0077,10.1784,1466.927,261.167,256.285,256.285,0.0131611798478261,0.002610049,0.002561263,0.002561263,
2_334,11.0051,16.0077,10.1784,1462.046,261.167,256.285,256.285,0.0131429440434783,0.002610049,0.002561263,0.002561263,
2_335,11.0051,16.0077,10.1785,1457.164,261.167,256.285,256.285,0.0131236951304348,0.002610049,0.002561263,0.002561263,
2_336,11.0051,16.0077,10.1786,1452.282,261.167,256.285,256.285,0.0131044462391304,0.002610049,0.002561263,0.002561263,
2_337,11.0051,16.0077,10.1786,1452.282,261.167,256.285,256.285,0.0130851973478261,0.002610049,0.002561263,0.002561263,
2_338,11.0051,16.0077,10.1787,1452.282,261.167,256.285,256.285,0.0130669615652174,0.002610049,0.002561263,0.002561263,
2_339,11.0051,16.0077,10.1787,1447.401,261.167,256.285,256.285,0.013054942520751,0.002610049,0.002561263,0.002561263,
2_340,11.0051,16.0077,10.1788,1442.519,261.167,256.285,256.285,0.0130424542049689,0.002610049,0.002561263,0.002561263,
2_341,11.0051,16.0077,10.1788,1442.519,261.167,256.285,256.285,0.0130294262271739,0.002610049,0.002561263,0.002561263,
2_342,11.0051,16.0077,10.1789,1437.638,261.167,256.285,256.285,0.0130182261407323,0.002610049,0.002561263,0.002561263,
2_343,11.0051,16.0077,10.1789,1437.638,261.167,256.285,256.285,0.0130052750664251,0.002610049,0.002561263,0.002561263,
2_344,11.0051,16.0077,10.179,1432.756,261.167,256.285,256.285,0.0129930052787724,0.002610049,0.002561263,0.002561263,
2_345,11.0051,16.0077,10.179,1432.756,261.167,256.285,256.285,0.0129825576847826,0.002610049,0.002561263,0.002561263,
2_346,11.0051,16.0077,10.1791,1427.874,261.167,256.285,256.285,0.0129715275594203,0.002610049,0.002561263,0.002561263,
2_347,11.0051,16.0077,10.1791,1427.874,261.167,256.285,256.285,0.0129604413229814,0.002610049,0.002561263,0.002561263,
2_348,11.0051,16.0077,10.1792,1422.993,261.167,256.285,256.285,0.0129497536538462,0.002610049,0.002561263,0.002561263,
2_349,11.0051,16.0077,10.1792,1422.993,261.167,256.285,256.285,0.0129393109166667,0.002610049,0.002561263,0.002561263,
2_350,11.0051,16.0077,10.1793,1422.993,261.167,256.285,256.285,0.012889669,0.002610049,0.002561263,0.002561263,
2_351,11.0051,16.0077,10.1793,1413.229,261.167,256.285,256.285,0.0128815642173913,0.002610049,0.002561263,0.002561263,
2_352,11.0051,16.0077,10.1794,1418.111,261.167,256.285,256.285,0.0128734593913043,0.002610049,0.002561263,0.002561263,
2_353,11.0051,16.0077,10.1794,1413.229,261.167,256.285,256.285,0.0128633283913043,0.002610049,0.002561263,0.002561263,
2_354,11.0051,16.0077,10.1795,1408.348,261.167,256.285,256.285,0.0128552235652174,0.002610049,0.002561263,0.002561263,
2_355,11.0051,16.0077,10.1795,1403.466,261.167,256.285,256.285,0.0128471187391304,0.002610049,0.002561263,0.002561263,
2_356,11.0051,16.0077,10.1796,1403.466,261.167,256.285,256.285,0.0128410401304348,0.002610049,0.002561263,0.002561263,
2_357,11.0051,16.0077,10.1797,1403.466,261.167,256.285,256.285,0.0128349615217391,0.002610049,0.002561263,0.002561263,
2_358,11.0051,16.0077,10.1797,1398.585,261.167,256.285,256.285,0.0128288829130435,0.002610049,0.002561263,0.002561263,
2_359,11.0051,16.0077,10.1798,1398.585,261.167,256.285,256.285,0.0128248304782609,0.002610049,0.002561263,0.002561263,
2_360,11.0051,16.0077,10.1798,1393.703,261.167,256.285,256.285,0.0128207780434783,0.002610049,0.002561263,0.002561263,
2_361,11.0051,16.0077,10.1799,1393.703,261.167,256.285,256.285,0.0128167256086957,0.002610049,0.002561263,0.002561263,
2_362,11.0051,16.0077,10.1799,1393.703,261.167,256.285,256.285,0.0128146993913044,0.002610049,0.002561263,0.002561263,
2_363,11.0051,16.0077,10.18,1383.94,261.167,256.285,256.285,0.012812673173913,0.002610049,0.002561263,0.002561263,
2_364,11.0051,16.0077,10.18,1388.821,261.167,256.285,256.285,0.0128086207391304,0.002610049,0.002561263,0.002561263,
2_365,11.0051,16.0077,10.1801,1383.94,261.167,256.285,256.285,0.0128065945217391,0.002610049,0.002561263,0.002561263,
2_366,11.0051,16.0077,10.1801,1379.058,261.167,256.285,256.285,0.0128065945217391,0.002610049,0.002561263,0.002561263,
2_367,11.0051,16.0077,10.1802,1379.058,261.167,256.285,256.285,0.0128086207391304,0.002610049,0.002561263,0.002561263,
2_368,11.0051,16.0077,10.1802,1374.176,261.167,256.285,256.285,0.0128065945217391,0.002610049,0.002561263,0.002561263,
2_369,11.0051,16.0077,10.1803,1374.176,261.167,256.285,256.285,0.0128065945217391,0.002610049,0.002561263,0.002561263,
2_370,11.0051,16.0077,10.1803,1374.176,266.048,256.285,256.285,0.0128086207391304,0.002658835,0.002561263,0.002561263,
2_371,11.0051,16.0077,10.1804,1369.295,261.167,256.285,256.285,0.0128106469565217,0.002610049,0.002561263,0.002561263,
2_372,11.0051,16.0077,10.1804,1369.295,261.167,256.285,256.285,0.0128106469565217,0.002610049,0.002561263,0.002561263,
2_373,11.0051,16.0077,10.1805,1364.413,266.048,256.285,256.285,0.012812673173913,0.002658835,0.002561263,0.002561263,
2_374,11.0051,16.0077,10.1805,1364.413,261.167,256.285,256.285,0.012812673173913,0.002610049,0.002561263,0.002561263,
2_375,11.0051,16.0077,10.1806,1359.532,261.167,256.285,256.285,0.0128167256086957,0.002610049,0.002561263,0.002561263,
2_376,11.0051,16.0077,10.1806,1359.532,261.167,256.285,256.285,0.012818751826087,0.002610049,0.002561263,0.002561263,
2_377,11.0051,16.0077,10.1807,1359.532,261.167,256.285,256.285,0.0128207780434783,0.002610049,0.002561263,0.002561263,
2_378,11.0051,16.0077,10.1808,1359.532,261.167,256.285,256.285,0.0128228042608696,0.002610049,0.002561263,0.002561263,
2_379,11.0051,16.0077,10.1808,1354.65,261.167,256.285,256.285,0.0128268566956522,0.002610049,0.002561263,0.002561263,
2_380,11.0051,16.0077,10.1809,1354.65,261.167,256.285,256.285,0.0128288829130435,0.002610049,0.002561263,0.002561263,
2_381,11.0051,16.0077,10.1809,1349.768,261.167,256.285,256.285,0.0128309091304348,0.002610049,0.002561263,0.002561263,
2_382,11.0051,16.0077,10.181,1349.768,261.167,256.285,256.285,0.0128329353478261,0.002610049,0.002561263,0.002561263,
