Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0009,15.9459,10.1767,5347.816,261.167,256.285,256.285,0.199283539347826,0.002610049,0.002561263,0.002561263,
2_221,11.0009,15.9459,10.1767,5367.343,261.167,256.285,256.285,0.198118517021739,0.002610049,0.002561263,0.002561263,
2_222,11.001,15.9459,10.1767,5381.988,261.167,256.285,256.285,0.19691708776087,0.002610049,0.002561263,0.002561263,
2_223,11.001,15.9459,10.1767,5396.633,261.167,256.285,256.285,0.195667115913043,0.002610049,0.002561263,0.002561263,
2_224,11.0011,15.9459,10.1767,5421.041,261.167,256.285,256.285,0.194384782326087,0.002610049,0.002561263,0.002561263,
2_225,11.0011,15.9459,10.1767,5450.33,256.285,256.285,256.285,0.193057951369565,0.002561263,0.002561263,0.002561263,
2_226,11.0012,15.9459,10.1767,5469.857,261.167,256.285,256.285,0.191686623021739,0.002610049,0.002561263,0.002561263,
2_227,11.0012,15.9459,10.1767,5494.265,261.167,256.285,256.285,0.190266752086956,0.002610049,0.002561263,0.002561263,
2_228,11.0013,15.9459,10.1767,5508.91,261.167,256.285,251.404,0.188798338543478,0.002610049,0.002561263,0.002512477,
2_229,11.0013,15.9459,10.1767,5533.318,261.167,256.285,256.285,0.1873016085,0.002610049,0.002561263,0.002561263,
2_230,11.0014,15.9459,10.1767,5547.963,261.167,256.285,256.285,0.185796788,0.002610049,0.002561263,0.002561263,
2_231,11.0014,15.9459,10.1767,5562.608,261.167,256.285,256.285,0.184267696195652,0.002610049,0.002561263,0.002561263,
2_232,11.0015,15.9459,10.1767,5567.489,261.167,256.285,256.285,0.182710287891304,0.002610049,0.002561263,0.002561263,
2_233,11.0016,15.9459,10.1767,5577.253,261.167,256.285,256.285,0.181124563065217,0.002610049,0.002561263,0.002561263,
2_234,11.0016,15.9459,10.1767,5591.897,261.167,256.285,256.285,0.179510521717391,0.002610049,0.002561263,0.002561263,
2_235,11.0017,15.9459,10.1767,5601.661,261.167,256.285,256.285,0.17788434473913,0.002610049,0.002561263,0.002561263,
2_236,11.0017,15.9459,10.1767,5601.661,261.167,256.285,256.285,0.176225806021739,0.002610049,0.002561263,0.002561263,
2_237,11.0018,15.9459,10.1767,5606.542,261.167,256.285,256.285,0.174522769934783,0.002610049,0.002561263,0.002561263,
2_238,11.0018,15.9459,10.1767,5606.542,261.167,256.285,256.285,0.172787372108696,0.002610049,0.002561263,0.002561263,
2_239,11.0019,15.9459,10.1767,5606.542,261.167,256.285,256.285,0.171035793434783,0.002610049,0.002561263,0.002561263,
2_240,11.0019,15.9459,10.1767,5601.661,261.167,256.285,256.285,0.169280169521739,0.002610049,0.002561263,0.002561263,
2_241,11.002,15.9459,10.1767,5591.897,261.167,256.285,256.285,0.167520500413043,0.002610049,0.002561263,0.002561263,
2_242,11.002,15.9459,10.1767,5587.016,266.048,256.285,256.285,0.165732514782609,0.002658835,0.002561263,0.002561263,
2_243,11.0021,15.9459,10.1767,5577.253,261.167,256.285,256.285,0.163912167413043,0.002610049,0.002561263,0.002561263,
2_244,11.0021,15.9459,10.1767,5567.489,261.167,256.285,256.285,0.162059458326087,0.002610049,0.002561263,0.002561263,
2_245,11.0022,15.9459,10.1767,5562.608,261.167,256.285,256.285,0.160186523152174,0.002610049,0.002561263,0.002561263,
2_246,11.0022,15.9459,10.1767,5557.726,261.167,256.285,256.285,0.158301452326087,0.002610049,0.002561263,0.002561263,
2_247,11.0023,15.9459,10.1767,5562.608,261.167,256.285,256.285,0.156388064978261,0.002610049,0.002561263,0.002561263,
2_248,11.0023,15.9459,10.1767,5552.844,261.167,256.285,256.285,0.154454451543478,0.002610049,0.002561263,0.002561263,
2_249,11.0024,15.9459,10.1767,5547.963,261.167,256.285,256.285,0.152512747673913,0.002610049,0.002561263,0.002561263,
2_250,11.0024,15.9459,10.1767,5533.318,261.167,256.285,256.285,0.150595315086957,0.002610049,0.002561263,0.002561263,
2_251,11.0025,15.9459,10.1767,5518.673,261.167,256.285,256.285,0.148694063391304,0.002610049,0.002561263,0.002561263,
2_252,11.0025,15.9459,10.1767,5504.028,261.167,256.285,256.285,0.146792811695652,0.002610049,0.002561263,0.002561263,
2_253,11.0026,15.9459,10.1767,5479.62,261.167,256.285,256.285,0.1448632435,0.002610049,0.002561263,0.002561263,
2_254,11.0027,15.9459,10.1767,5464.975,261.167,256.285,256.285,0.142921539652174,0.002610049,0.002561263,0.002561263,
2_255,11.0027,15.9459,10.1767,5445.449,261.167,256.285,256.285,0.140971745369565,0.002610049,0.002561263,0.002561263,
2_256,11.0028,15.9459,10.1767,5421.041,261.167,256.285,256.285,0.139009815434783,0.002610049,0.002561263,0.002561263,
2_257,11.0028,15.9459,10.1767,5401.514,261.167,256.285,256.285,0.137031704630435,0.002610049,0.002561263,0.002561263,
2_258,11.0029,15.9459,10.1767,5381.988,261.167,256.285,256.285,0.135041458173913,0.002610049,0.002561263,0.002561263,
2_259,11.0029,15.9459,10.1767,5352.698,261.167,256.285,256.285,0.133059302152174,0.002610049,0.002561263,0.002561263,
2_260,11.003,15.9459,10.1767,5313.645,261.167,256.285,256.285,0.131105462630435,0.002610049,0.002561263,0.002561263,
2_261,11.003,15.9459,10.1767,5274.592,261.167,256.285,256.285,0.129175894434783,0.002610049,0.002561263,0.002561263,
2_262,11.0031,15.9459,10.1767,5240.421,261.167,256.285,256.285,0.127246326217391,0.002610049,0.002561263,0.002561263,
2_263,11.0031,15.9459,10.1767,5211.131,261.167,256.285,256.285,0.125284396282609,0.002610049,0.002561263,0.002561263,
2_264,11.0032,15.9459,10.1767,5176.96,261.167,256.285,256.285,0.123286059391304,0.002610049,0.002561263,0.002561263,
2_265,11.0032,15.9459,10.1767,5147.67,261.167,256.285,256.285,0.121275586847826,0.002610049,0.002561263,0.002561263,
2_266,11.0033,15.9459,10.1767,5123.262,261.167,256.285,256.285,0.119261069086957,0.002610049,0.002561263,0.002561263,
2_267,11.0033,15.9459,10.1767,5093.972,261.167,256.285,256.285,0.117258686978261,0.002610049,0.002561263,0.002561263,
2_268,11.0034,15.9459,10.1767,5059.801,266.048,256.285,256.285,0.115252259652174,0.002658835,0.002561263,0.002561263,
2_269,11.0034,15.9459,10.1767,5010.984,261.167,256.285,256.285,0.113257967978261,0.002610049,0.002561263,0.002561263,
2_270,11.0035,15.9459,10.1767,4967.05,261.167,256.285,256.285,0.111287947586957,0.002610049,0.002561263,0.002561263,
2_271,11.0035,15.9459,10.1767,4927.997,261.167,256.285,256.285,0.109334108086957,0.002610049,0.002561263,0.002561263,
2_272,11.0036,15.9459,10.1767,4893.826,261.167,256.285,256.285,0.107388359,0.002610049,0.002561263,0.002561263,
2_273,11.0036,15.9459,10.1767,4854.773,261.167,256.285,256.285,0.105414293434783,0.002610049,0.002561263,0.002561263,
2_274,11.0037,15.9459,10.1767,4810.838,261.167,256.285,256.285,0.103424046956522,0.002610049,0.002561263,0.002561263,
2_275,11.0038,15.9459,10.1767,4757.14,261.167,256.285,256.285,0.101421664847826,0.002610049,0.002561263,0.002561263,
2_276,11.0038,15.9459,10.1767,4713.206,266.048,256.285,256.285,0.0994354635869565,0.002658835,0.002561263,0.002561263,
2_277,11.0039,15.9459,10.1767,4669.271,261.167,261.167,256.285,0.0974694884347826,0.002610049,0.002610049,0.002561263,
2_278,11.0039,15.9459,10.1767,4620.455,261.167,256.285,256.285,0.0955277845652174,0.002610049,0.002561263,0.002561263,
2_279,11.004,15.9459,10.1767,4566.757,261.167,256.285,256.285,0.0936143972173913,0.002610049,0.002561263,0.002561263,
2_280,11.004,15.9459,10.1767,4513.059,261.167,256.285,256.285,0.0917293263913044,0.002610049,0.002561263,0.002561263,
2_281,11.0041,15.9459,10.1767,4469.124,261.167,256.285,256.285,0.0898644816521739,0.002610049,0.002561263,0.002561263,
2_282,11.0041,15.9459,10.1767,4430.072,261.167,256.285,256.285,0.0880036821086957,0.002610049,0.002561263,0.002561263,
2_283,11.0042,15.9459,10.1767,4381.255,261.167,256.285,256.285,0.0861388373695652,0.002610049,0.002561263,0.002561263,
2_284,11.0042,15.9459,10.1767,4327.557,261.167,256.285,256.285,0.0842659021739131,0.002610049,0.002561263,0.002561263,
2_285,11.0043,15.9459,10.1767,4273.86,261.167,256.285,256.285,0.0824051026521739,0.002610049,0.002561263,0.002561263,
2_286,11.0043,15.9459,10.1767,4229.925,261.167,256.285,256.285,0.0805807100652174,0.002610049,0.002561263,0.002561263,
2_287,11.0044,15.9459,10.1767,4195.754,256.285,256.285,256.285,0.0788008148478261,0.002561263,0.002561263,0.002561263,
2_288,11.0044,15.9459,10.1767,4151.819,261.167,256.285,256.285,0.0770532813913044,0.002610049,0.002561263,0.002561263,
2_289,11.0045,15.9459,10.1767,4103.003,261.167,256.285,256.285,0.0753340644347826,0.002610049,0.002561263,0.002561263,
2_290,11.0045,15.9459,10.1767,4044.423,261.167,256.285,256.285,0.0736350735434783,0.002610049,0.002561263,0.002561263,
2_291,11.0046,15.9459,10.1767,3990.726,261.167,256.285,256.285,0.0719643991956522,0.002610049,0.002561263,0.002561263,
2_292,11.0046,15.9459,10.1767,3937.028,266.048,256.285,256.285,0.0703099056956522,0.002658835,0.002561263,0.002561263,
2_293,11.0047,15.9459,10.1767,3888.212,261.167,256.285,256.285,0.0686756382826087,0.002610049,0.002561263,0.002561263,
2_294,11.0047,15.9459,10.1767,3834.514,261.167,256.285,256.285,0.0670615969565218,0.002610049,0.002561263,0.002561263,
2_295,11.0048,15.9459,10.1767,3780.816,261.167,256.285,256.285,0.0654718269347826,0.002610049,0.002561263,0.002561263,
2_296,11.0049,15.9459,10.1767,3732,261.167,256.285,256.285,0.0639225090652174,0.002610049,0.002561263,0.002561263,
2_297,11.0049,15.9459,10.1767,3688.065,266.048,256.285,256.285,0.0624015077391304,0.002658835,0.002561263,0.002561263,
2_298,11.005,15.9459,10.1767,3634.367,261.167,256.285,256.285,0.060916913326087,0.002610049,0.002561263,0.002561263,
2_299,11.005,15.9459,10.1767,3570.906,261.167,256.285,256.285,0.0594525450217391,0.002610049,0.002561263,0.002561263,
2_300,11.0051,15.9459,10.1767,3497.682,261.167,256.285,256.285,0.0580084027826087,0.002610049,0.002561263,0.002561263,
2_301,11.0051,15.9459,10.1767,3434.221,261.167,256.285,256.285,0.0565804414130435,0.002610049,0.002561263,0.002561263,
2_302,11.0052,15.9459,10.1767,3390.286,261.167,256.285,256.285,0.055176751326087,0.002610049,0.002561263,0.002561263,
2_303,11.0052,15.9459,10.1767,3356.115,261.167,256.285,256.285,0.0538013777608696,0.002610049,0.002561263,0.002561263,
2_304,11.0053,15.9459,10.1767,3321.943,261.167,256.285,256.285,0.0524421850652174,0.002610049,0.002561263,0.002561263,
2_305,11.0053,15.9459,10.1767,3273.127,261.167,256.285,256.285,0.0511032184565217,0.002610049,0.002561263,0.002561263,
2_306,11.0054,15.9459,10.1767,3224.311,261.167,256.285,256.285,0.0497844779130435,0.002610049,0.002561263,0.002561263,
2_307,11.0054,15.9459,10.1767,3165.732,261.167,256.285,256.285,0.0484900086739131,0.002610049,0.002561263,0.002561263,
2_308,11.0055,15.9459,10.1767,3102.27,261.167,256.285,256.285,0.0472198107391304,0.002610049,0.002561263,0.002561263,
2_309,11.0055,15.9459,10.1767,3043.691,256.285,256.285,251.404,0.0459779293043478,0.002561263,0.002561263,0.002512477,
2_310,11.0056,15.9459,10.1767,2985.112,261.167,256.285,256.285,0.0447684096304348,0.002610049,0.002561263,0.002561263,
2_311,11.0056,15.9459,10.1767,2931.414,261.167,256.285,256.285,0.0435952968695652,0.002610049,0.002561263,0.002561263,
2_312,11.0057,15.9459,10.1767,2892.361,261.167,256.285,256.285,0.0424424102173913,0.002610049,0.002561263,0.002561263,
2_313,11.0057,15.9459,10.1767,2853.308,261.167,256.285,256.285,0.0413016592173913,0.002610049,0.002561263,0.002561263,
2_314,11.0058,15.9459,10.1767,2804.492,261.167,256.285,256.285,0.0401770890434783,0.002610049,0.002561263,0.002561263,
2_315,11.0059,15.9459,10.1767,2741.03,261.167,256.285,256.285,0.0390727449782609,0.002610049,0.002561263,0.002561263,
2_316,11.0059,15.9459,10.1767,2677.569,261.167,256.285,256.285,0.0379845818043478,0.002610049,0.002561263,0.002561263,
2_317,11.006,15.9459,10.1767,2618.99,261.167,256.285,256.285,0.0369206898913043,0.002610049,0.002561263,0.002561263,
2_318,11.006,15.9459,10.1767,2565.292,261.167,256.285,256.285,0.0358891597173913,0.002610049,0.002561263,0.002561263,
2_319,11.0061,15.9459,10.1767,2516.476,261.167,256.285,256.285,0.0348859460434783,0.002610049,0.002561263,0.002561263,
2_320,11.0061,15.9459,10.1767,2457.896,261.167,256.285,256.285,0.0339150941086957,0.002610049,0.002561263,0.002561263,
2_321,11.0062,15.9459,10.1767,2404.199,261.167,256.285,256.285,0.0329523326086957,0.002610049,0.002561263,0.002561263,
2_322,11.0062,15.9459,10.1767,2350.501,261.167,256.285,256.285,0.0320097971956522,0.002610049,0.002561263,0.002561263,
2_323,11.0063,15.9459,10.1767,2301.685,261.167,256.285,256.285,0.0310834426304348,0.002610049,0.002561263,0.002561263,
2_324,11.0063,15.9459,10.1767,2252.868,261.167,256.285,256.285,0.0301854045869565,0.002610049,0.002561263,0.002561263,
2_325,11.0064,15.9459,10.1767,2199.17,261.167,256.285,256.285,0.0293035474130435,0.002610049,0.002561263,0.002561263,
2_326,11.0064,15.9459,10.1767,2145.473,261.167,256.285,256.285,0.0284378711086957,0.002610049,0.002561263,0.002561263,
2_327,11.0065,15.9459,10.1767,2091.775,261.167,256.285,256.285,0.0276005113043478,0.002610049,0.002561263,0.002561263,
2_328,11.0065,15.9459,10.1767,2042.959,261.167,256.285,256.285,0.0267955132608696,0.002610049,0.002561263,0.002561263,
2_329,11.0066,15.9459,10.1767,1994.142,261.167,256.285,256.285,0.0260147865,0.002610049,0.002561263,0.002561263,
2_330,11.0066,15.9459,10.1767,1950.208,261.167,256.285,256.285,0.0252502406086957,0.002610049,0.002561263,0.002561263,
2_331,11.0067,15.9459,10.1767,1901.392,261.167,261.167,256.285,0.0246686488112648,0.002610049,0.002610049,0.002561263,
2_332,11.0067,15.9459,10.1767,1852.575,261.167,256.285,256.285,0.0240985097122153,0.002610049,0.002561263,0.002561263,
2_333,11.0068,15.9459,10.1767,1803.759,261.167,251.404,256.285,0.023535675626087,0.002610049,0.002512477,0.002561263,
2_334,11.0068,15.9459,10.1767,1759.825,261.167,256.285,256.285,0.0229791709405034,0.002610049,0.002561263,0.002561263,
2_335,11.0069,15.9459,10.1767,1715.89,261.167,256.285,256.285,0.0224383657246377,0.002610049,0.002561263,0.002561263,
2_336,11.007,15.9459,10.1767,1667.074,261.167,256.285,256.285,0.0219193618286445,0.002610049,0.002561263,0.002561263,
2_337,11.007,15.9459,10.1767,1618.258,261.167,256.285,256.285,0.0214222017826087,0.002610049,0.002561263,0.002561263,
2_338,11.0071,15.9459,10.1767,1569.441,261.167,256.285,256.285,0.0209439729318841,0.002610049,0.002561263,0.002561263,
2_339,11.0071,15.9459,10.1767,1525.507,261.167,261.167,256.285,0.0204780410434783,0.002610049,0.002610049,0.002561263,
2_340,11.0072,15.9459,10.1767,1481.572,261.167,251.404,256.285,0.020023198687291,0.002610049,0.002512477,0.002561263,
2_341,11.0072,15.9459,10.1767,1447.401,261.167,261.167,256.285,0.0195683970869565,0.002610049,0.002610049,0.002561263,
2_342,11.0073,15.9459,10.1767,1413.229,261.167,256.285,256.285,0.0199469618695652,0.002610049,0.002561263,0.002561263,
2_343,11.0073,15.9459,10.1767,1374.176,261.167,256.285,256.285,0.0193968124347826,0.002610049,0.002561263,0.002561263,
2_344,11.0074,15.9459,10.1767,1340.005,261.167,256.285,256.285,0.0188790247391304,0.002610049,0.002561263,0.002561263,
2_345,11.0074,15.9459,10.1767,1305.834,261.167,256.285,256.285,0.0183855083478261,0.002610049,0.002561263,0.002561263,
2_346,11.0075,15.9459,10.1767,1266.781,261.167,256.285,256.285,0.017908172826087,0.002610049,0.002561263,0.002561263,
2_347,11.0075,15.9459,10.1767,1227.728,261.167,256.285,256.285,0.0174389277391304,0.002610049,0.002561263,0.002561263,
2_348,11.0076,15.9459,10.1767,1188.675,266.048,256.285,256.285,0.0169939539565217,0.002658835,0.002561263,0.002561263,
2_349,11.0076,15.9459,10.1767,1154.503,261.167,256.285,256.285,0.0165570706086957,0.002610049,0.002561263,0.002561263,
2_350,11.0077,15.9459,10.1767,1125.214,261.167,256.285,256.285,0.0161282776956522,0.002610049,0.002561263,0.002561263,
2_351,11.0077,15.9459,10.1767,1091.042,261.167,256.285,256.285,0.015707575173913,0.002610049,0.002561263,0.002561263,
2_352,11.0078,15.9459,10.1767,1061.753,261.167,256.285,256.285,0.0152949630869565,0.002610049,0.002561263,0.002561263,
2_353,11.0078,15.9459,10.1767,1027.581,261.167,256.285,256.285,0.0149066223043478,0.002610049,0.002561263,0.002561263,
2_354,11.0079,15.9459,10.1767,998.292,261.167,256.285,256.285,0.0145182815217391,0.002610049,0.002561263,0.002561263,
2_355,11.0079,15.9459,10.1767,973.883,261.167,256.285,256.285,0.0141461216086956,0.002610049,0.002561263,0.002561263,
2_356,11.008,15.9459,10.1767,939.712,261.167,256.285,256.285,0.0137820521304348,0.002610049,0.002561263,0.002561263,
2_357,11.0081,15.9459,10.1767,905.541,261.167,256.285,256.285,0.0134260730869565,0.002610049,0.002561263,0.002561263,
2_358,11.0081,15.9459,10.1767,876.251,261.167,256.285,256.285,0.0130862749130435,0.002610049,0.002561263,0.002561263,
2_359,11.0082,15.9459,10.1767,842.08,261.167,256.285,256.285,0.0127626576086956,0.002610049,0.002561263,0.002561263,
2_360,11.0082,15.9459,10.1767,822.553,261.167,256.285,256.285,0.0124471307391304,0.002610049,0.002561263,0.002561263,
2_361,11.0083,15.9459,10.1767,798.145,261.167,256.285,256.285,0.0121316038695652,0.002610049,0.002561263,0.002561263,
2_362,11.0083,15.9459,10.1767,778.619,261.167,256.285,256.285,0.0118322578695652,0.002610049,0.002561263,0.002561263,
2_363,11.0084,15.9459,10.1767,763.974,261.167,256.285,256.285,0.0115329118695652,0.002610049,0.002561263,0.002561263,
2_364,11.0084,15.9459,10.1767,739.566,261.167,256.285,256.285,0.0112416563043478,0.002610049,0.002561263,0.002561263,
2_365,11.0085,15.9459,10.1767,710.276,261.167,256.285,256.285,0.010958491173913,0.002610049,0.002561263,0.002561263,
2_366,11.0085,15.9459,10.1767,685.868,261.167,256.285,256.285,0.0106834164782609,0.002610049,0.002561263,0.002561263,
2_367,11.0086,15.9459,10.1767,661.46,261.167,256.285,256.285,0.0104245226521739,0.002610049,0.002561263,0.002561263,
2_368,11.0086,15.9459,10.1767,637.052,261.167,256.285,256.285,0.0101737192173913,0.002610049,0.002561263,0.002561263,
2_369,11.0087,15.9459,10.1767,617.525,261.167,256.285,256.285,0.00993909665217391,0.002610049,0.002561263,0.002561263,
2_370,11.0087,15.9459,10.1767,602.88,261.167,261.167,256.285,0.00972065495652174,0.002610049,0.002610049,0.002561263,
2_371,11.0088,15.9459,10.1767,583.354,261.167,256.285,256.285,0.00950221326086956,0.002610049,0.002561263,0.002561263,
2_372,11.0088,15.9459,10.1767,568.709,261.167,256.285,256.285,0.00929995243478261,0.002610049,0.002561263,0.002561263,
2_373,11.0089,15.9459,10.1767,544.301,266.048,256.285,256.285,0.00910578204347826,0.002658835,0.002561263,0.002561263,
2_374,11.0089,15.9459,10.1767,524.774,261.167,256.285,256.285,0.00892779252173913,0.002610049,0.002561263,0.002561263,
2_375,11.009,15.9459,10.1767,505.248,261.167,256.285,256.285,0.00876598386956522,0.002610049,0.002561263,0.002561263,
2_376,11.009,15.9459,10.1767,490.603,261.167,256.285,256.285,0.00860417521739131,0.002610049,0.002561263,0.002561263,
2_377,11.0091,15.9459,10.1767,475.958,261.167,256.285,256.285,0.00846663786956522,0.002610049,0.002561263,0.002561263,
2_378,11.0092,15.9459,10.1767,461.313,261.167,256.285,256.285,0.00833719095652174,0.002610049,0.002561263,0.002561263,
2_379,11.0092,15.9459,10.1767,446.668,261.167,256.285,256.285,0.00821583447826087,0.002610049,0.002561263,0.002561263,
2_380,11.0093,15.9459,10.1767,436.905,266.048,256.285,256.285,0.00810256843478261,0.002658835,0.002561263,0.002561263,
2_381,11.0093,15.9459,10.1767,422.26,261.167,256.285,256.285,0.0079973927826087,0.002610049,0.002561263,0.002561263,
2_382,11.0094,15.9459,10.1767,402.734,261.167,256.285,256.285,0.00790030756521739,0.002610049,0.002561263,0.002561263,
