Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_220,11.0169,16.0872,10.164,622.407,261.167,256.285,256.285,0.00595702704347826,0.002610049,0.002561263,0.002561263,
2_221,11.0169,16.0872,10.164,622.407,261.167,256.285,256.285,0.00595094843478261,0.002610049,0.002561263,0.002561263,
2_222,11.0169,16.0872,10.1641,622.407,256.285,256.285,251.404,0.00594385671739131,0.002561263,0.002561263,0.002512477,
2_223,11.0169,16.0872,10.1641,617.525,261.167,256.285,256.285,0.005936765,0.002610049,0.002561263,0.002561263,
2_224,11.0169,16.0872,10.1642,617.525,261.167,251.404,256.285,0.00592866019565217,0.002610049,0.002512477,0.002561263,
2_225,11.0169,16.0872,10.1642,612.643,261.167,256.285,256.285,0.00592055539130435,0.002610049,0.002561263,0.002561263,
2_226,11.0169,16.0872,10.1643,612.643,261.167,256.285,256.285,0.00591346369565217,0.002610049,0.002561263,0.002561263,
2_227,11.0169,16.0872,10.1643,612.643,261.167,256.285,256.285,0.005906372,0.002610049,0.002561263,0.002561263,
2_228,11.0169,16.0872,10.1644,612.643,261.167,256.285,256.285,0.00589928030434783,0.002610049,0.002561263,0.002561263,
2_229,11.0169,16.0872,10.1644,612.643,261.167,256.285,256.285,0.00589016241304348,0.002610049,0.002561263,0.002561263,
2_230,11.0169,16.0872,10.1645,607.762,261.167,256.285,256.285,0.00588408380434783,0.002610049,0.002561263,0.002561263,
2_231,11.0169,16.0872,10.1645,607.762,261.167,256.285,256.285,0.00587901830434783,0.002610049,0.002561263,0.002561263,
2_232,11.0169,16.0872,10.1646,607.762,261.167,256.285,256.285,0.00587293969565217,0.002610049,0.002561263,0.002561263,
2_233,11.0169,16.0872,10.1647,607.762,261.167,256.285,256.285,0.00586584797826087,0.002610049,0.002561263,0.002561263,
2_234,11.0169,16.0872,10.1647,607.762,261.167,256.285,256.285,0.00585976936956522,0.002610049,0.002561263,0.002561263,
2_235,11.0169,16.0872,10.1648,602.88,261.167,256.285,256.285,0.00585470386956522,0.002610049,0.002561263,0.002561263,
2_236,11.0169,16.0872,10.1648,602.88,261.167,256.285,256.285,0.00584963836956522,0.002610049,0.002561263,0.002561263,
2_237,11.0169,16.0872,10.1649,602.88,261.167,256.285,256.285,0.00584355976086956,0.002610049,0.002561263,0.002561263,
2_238,11.0169,16.0872,10.1649,602.88,261.167,256.285,256.285,0.00583950734782609,0.002610049,0.002561263,0.002561263,
2_239,11.0169,16.0872,10.165,602.88,261.167,256.285,256.285,0.00583646804347826,0.002610049,0.002561263,0.002561263,
2_240,11.0169,16.0872,10.165,602.88,261.167,256.285,256.285,0.00583241563043478,0.002610049,0.002561263,0.002561263,
2_241,11.0169,16.0872,10.1651,602.88,261.167,256.285,256.285,0.00582937632608696,0.002610049,0.002561263,0.002561263,
2_242,11.0169,16.0872,10.1651,602.88,261.167,256.285,256.285,0.00582633702173913,0.002610049,0.002561263,0.002561263,
2_243,11.0169,16.0872,10.1652,602.88,256.285,256.285,251.404,0.00582431082608696,0.002561263,0.002561263,0.002512477,
2_244,11.0169,16.0872,10.1652,602.88,261.167,256.285,256.285,0.00582127152173913,0.002610049,0.002561263,0.002561263,
2_245,11.0169,16.0872,10.1653,602.88,261.167,256.285,256.285,0.00582025843478261,0.002610049,0.002561263,0.002561263,
2_246,11.0169,16.0872,10.1653,597.999,261.167,251.404,256.285,0.00581924534782609,0.002610049,0.002512477,0.002561263,
2_247,11.0169,16.0872,10.1654,602.88,261.167,256.285,251.404,0.00582025845652174,0.002610049,0.002561263,0.002512477,
2_248,11.0169,16.0872,10.1654,602.88,261.167,256.285,256.285,0.00582127156521739,0.002610049,0.002561263,0.002561263,
2_249,11.0169,16.0872,10.1655,602.88,261.167,256.285,256.285,0.00582228467391304,0.002610049,0.002561263,0.002561263,
2_250,11.0169,16.0872,10.1655,602.88,261.167,256.285,256.285,0.00582228467391304,0.002610049,0.002561263,0.002561263,
2_251,11.0169,16.0872,10.1656,602.88,261.167,256.285,256.285,0.0058232977826087,0.002610049,0.002561263,0.002561263,
2_252,11.0169,16.0872,10.1656,602.88,256.285,256.285,256.285,0.005825324,0.002561263,0.002561263,0.002561263,
2_253,11.0169,16.0872,10.1657,602.88,261.167,256.285,256.285,0.00582735019565217,0.002610049,0.002561263,0.002561263,
2_254,11.0169,16.0872,10.1658,602.88,261.167,256.285,256.285,0.00582937636956522,0.002610049,0.002561263,0.002561263,
2_255,11.0169,16.0872,10.1658,602.88,261.167,256.285,256.285,0.00583342876086957,0.002610049,0.002561263,0.002561263,
2_256,11.0169,16.0872,10.1659,602.88,261.167,256.285,256.285,0.00583545497826087,0.002610049,0.002561263,0.002561263,
2_257,11.0169,16.0872,10.1659,607.762,261.167,256.285,256.285,0.0058384942826087,0.002610049,0.002561263,0.002561263,
2_258,11.0169,16.0872,10.166,607.762,261.167,256.285,256.285,0.00584153358695652,0.002610049,0.002561263,0.002561263,
2_259,11.0169,16.0872,10.166,607.762,261.167,256.285,256.285,0.0058435597826087,0.002610049,0.002561263,0.002561263,
2_260,11.0169,16.0872,10.1661,607.762,261.167,256.285,256.285,0.00584761217391304,0.002610049,0.002561263,0.002561263,
2_261,11.0169,16.0872,10.1661,607.762,261.167,256.285,256.285,0.00585065147826087,0.002610049,0.002561263,0.002561263,
2_262,11.0169,16.0872,10.1662,607.762,261.167,256.285,256.285,0.00585267767391304,0.002610049,0.002561263,0.002561263,
2_263,11.0169,16.0872,10.1662,612.643,261.167,256.285,256.285,0.00585673008695652,0.002610049,0.002561263,0.002561263,
2_264,11.0169,16.0872,10.1663,612.643,256.285,256.285,256.285,0.00585976939130435,0.002561263,0.002561263,0.002561263,
2_265,11.0169,16.0872,10.1663,612.643,261.167,256.285,256.285,0.0058638217826087,0.002610049,0.002561263,0.002561263,
2_266,11.0169,16.0872,10.1664,612.643,261.167,256.285,256.285,0.00586686108695652,0.002610049,0.002561263,0.002561263,
2_267,11.0169,16.0872,10.1664,612.643,261.167,256.285,256.285,0.00587192658695652,0.002610049,0.002561263,0.002561263,
2_268,11.0169,16.0872,10.1665,612.643,261.167,256.285,251.404,0.0058739527826087,0.002610049,0.002561263,0.002512477,
2_269,11.0169,16.0872,10.1665,612.643,261.167,256.285,256.285,0.00587699208695652,0.002610049,0.002561263,0.002561263,
2_270,11.0169,16.0872,10.1666,612.643,261.167,256.285,256.285,0.00587800517391304,0.002610049,0.002561263,0.002561263,
2_271,11.0169,16.0872,10.1666,617.525,261.167,256.285,256.285,0.00588003136956522,0.002610049,0.002561263,0.002561263,
2_272,11.0169,16.0872,10.1667,612.643,261.167,256.285,256.285,0.00588104445652174,0.002610049,0.002561263,0.002561263,
2_273,11.0169,16.0872,10.1667,617.525,261.167,256.285,256.285,0.00588307063043478,0.002610049,0.002561263,0.002561263,
2_274,11.0169,16.0872,10.1668,617.525,261.167,256.285,256.285,0.0058840837173913,0.002610049,0.002561263,0.002561263,
2_275,11.0169,16.0872,10.1669,617.525,261.167,256.285,256.285,0.00588610989130435,0.002610049,0.002561263,0.002561263,
2_276,11.0169,16.0872,10.1669,617.525,261.167,256.285,256.285,0.00588610989130435,0.002610049,0.002561263,0.002561263,
2_277,11.0169,16.0872,10.167,617.525,261.167,256.285,256.285,0.00588509680434783,0.002610049,0.002561263,0.002561263,
2_278,11.0169,16.0872,10.167,617.525,261.167,256.285,256.285,0.0058840837173913,0.002610049,0.002561263,0.002561263,
2_279,11.0169,16.0872,10.1671,617.525,261.167,256.285,256.285,0.00588509680434783,0.002610049,0.002561263,0.002561263,
2_280,11.0169,16.0872,10.1671,617.525,261.167,256.285,256.285,0.00588509680434783,0.002610049,0.002561263,0.002561263,
2_281,11.0169,16.0872,10.1672,617.525,261.167,256.285,256.285,0.0058850967826087,0.002610049,0.002561263,0.002561263,
2_282,11.0169,16.0872,10.1672,617.525,261.167,256.285,256.285,0.00588408369565217,0.002610049,0.002561263,0.002561263,
2_283,11.0169,16.0872,10.1673,622.407,261.167,256.285,256.285,0.00588307060869565,0.002610049,0.002561263,0.002561263,
2_284,11.0169,16.0872,10.1673,617.525,261.167,256.285,256.285,0.00588205752173913,0.002610049,0.002561263,0.002561263,
2_285,11.0169,16.0872,10.1674,617.525,261.167,256.285,256.285,0.00588205752173913,0.002610049,0.002561263,0.002561263,
2_286,11.0169,16.0872,10.1674,617.525,256.285,256.285,251.404,0.00588003132608696,0.002561263,0.002561263,0.002512477,
2_287,11.0169,16.0872,10.1675,617.525,261.167,256.285,256.285,0.00587800513043478,0.002610049,0.002561263,0.002561263,
2_288,11.0169,16.0872,10.1675,617.525,261.167,256.285,256.285,0.00587496584782609,0.002610049,0.002561263,0.002561263,
2_289,11.0169,16.0872,10.1676,617.525,261.167,256.285,256.285,0.00587293965217391,0.002610049,0.002561263,0.002561263,
2_290,11.0169,16.0872,10.1676,617.525,261.167,256.285,256.285,0.00586990036956522,0.002610049,0.002561263,0.002561263,
2_291,11.0169,16.0872,10.1677,617.525,266.048,256.285,256.285,0.00586888728260869,0.002658835,0.002561263,0.002561263,
2_292,11.0169,16.0872,10.1677,617.525,261.167,256.285,256.285,0.00586686108695652,0.002610049,0.002561263,0.002561263,
2_293,11.0169,16.0872,10.1678,617.525,261.167,256.285,256.285,0.0058638217826087,0.002610049,0.002561263,0.002561263,
2_294,11.0169,16.0872,10.1678,617.525,261.167,256.285,256.285,0.00586078247826087,0.002610049,0.002561263,0.002561263,
2_295,11.0169,16.0872,10.1679,617.525,261.167,256.285,256.285,0.00585976939130435,0.002610049,0.002561263,0.002561263,
2_296,11.0169,16.0872,10.168,617.525,261.167,256.285,256.285,0.005855717,0.002610049,0.002561263,0.002561263,
2_297,11.0169,16.0872,10.168,617.525,261.167,256.285,256.285,0.00585470391304348,0.002610049,0.002561263,0.002561263,
2_298,11.0169,16.0872,10.1681,617.525,261.167,256.285,256.285,0.00585267773913044,0.002610049,0.002561263,0.002561263,
2_299,11.0169,16.0872,10.1681,612.643,261.167,256.285,256.285,0.00585166465217391,0.002610049,0.002561263,0.002561263,
2_300,11.0169,16.0872,10.1682,612.643,261.167,256.285,256.285,0.00585065156521739,0.002610049,0.002561263,0.002561263,
2_301,11.0169,16.0872,10.1682,612.643,261.167,256.285,256.285,0.00584862536956522,0.002610049,0.002561263,0.002561263,
2_302,11.0169,16.0872,10.1683,612.643,261.167,256.285,256.285,0.0058476122826087,0.002610049,0.002561263,0.002561263,
2_303,11.0169,16.0872,10.1683,612.643,261.167,256.285,256.285,0.00584659919565217,0.002610049,0.002561263,0.002561263,
2_304,11.0169,16.0872,10.1684,617.525,261.167,256.285,256.285,0.00584457302173913,0.002610049,0.002561263,0.002561263,
2_305,11.0169,16.0872,10.1684,617.525,261.167,256.285,256.285,0.00584457302173913,0.002610049,0.002561263,0.002561263,
2_306,11.0169,16.0872,10.1685,612.643,261.167,256.285,256.285,0.0058424547243083,0.002610049,0.002561263,0.002561263,
2_307,11.0169,16.0872,10.1685,617.525,261.167,256.285,256.285,0.00584235385093168,0.002610049,0.002561263,0.002561263,
2_308,11.0169,16.0872,10.1686,617.525,261.167,256.285,256.285,0.00584107784021739,0.002610049,0.002561263,0.002561263,
2_309,11.0169,16.0872,10.1686,612.643,261.167,256.285,256.285,0.00584089388100687,0.002610049,0.002561263,0.002561263,
2_310,11.0169,16.0872,10.1687,612.643,261.167,256.285,256.285,0.00584068948188406,0.002610049,0.002561263,0.002561263,
2_311,11.0169,16.0872,10.1687,612.643,261.167,256.285,256.285,0.00584046103580563,0.002610049,0.002561263,0.002561263,
2_312,11.0169,16.0872,10.1688,617.525,266.048,256.285,256.285,0.00584020403396739,0.002658835,0.002561263,0.002561263,
2_313,11.0169,16.0872,10.1688,617.525,261.167,256.285,256.285,0.00583991276521739,0.002610049,0.002561263,0.002561263,
2_314,11.0169,16.0872,10.1689,612.643,261.167,256.285,256.285,0.00583957988664596,0.002610049,0.002561263,0.002561263,
2_315,11.0169,16.0872,10.169,612.643,261.167,256.285,256.285,0.00583919579598662,0.002610049,0.002561263,0.002561263,
2_316,11.0169,16.0872,10.169,617.525,261.167,256.285,256.285,0.00584170259057971,0.002610049,0.002561263,0.002561263,
2_317,11.0169,16.0872,10.1691,612.643,261.167,256.285,256.285,0.00588914934782609,0.002610049,0.002561263,0.002561263,
2_318,11.0169,16.0872,10.1691,617.525,261.167,256.285,256.285,0.00588914934782609,0.002610049,0.002561263,0.002561263,
2_319,11.0169,16.0872,10.1692,617.525,261.167,256.285,256.285,0.00589117556521739,0.002610049,0.002561263,0.002561263,
2_320,11.0169,16.0872,10.1692,612.643,261.167,256.285,256.285,0.00589320173913044,0.002610049,0.002561263,0.002561263,
2_321,11.0169,16.0872,10.1693,612.643,266.048,256.285,256.285,0.00589320173913044,0.002658835,0.002561263,0.002561263,
2_322,11.0169,16.0872,10.1693,617.525,261.167,256.285,256.285,0.00589320173913044,0.002610049,0.002561263,0.002561263,
2_323,11.0169,16.0872,10.1694,617.525,261.167,256.285,256.285,0.00589320173913044,0.002610049,0.002561263,0.002561263,
2_324,11.0169,16.0872,10.1694,617.525,261.167,256.285,256.285,0.00589725413043478,0.002610049,0.002561263,0.002561263,
2_325,11.0169,16.0872,10.1695,617.525,261.167,256.285,256.285,0.00589928030434783,0.002610049,0.002561263,0.002561263,
2_326,11.0169,16.0872,10.1695,617.525,261.167,256.285,256.285,0.00590130647826087,0.002610049,0.002561263,0.002561263,
2_327,11.0169,16.0872,10.1696,617.525,261.167,256.285,256.285,0.00590130647826087,0.002610049,0.002561263,0.002561263,
2_328,11.0169,16.0872,10.1696,617.525,261.167,256.285,256.285,0.00590130647826087,0.002610049,0.002561263,0.002561263,
2_329,11.0169,16.0872,10.1697,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_330,11.0169,16.0872,10.1697,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_331,11.0169,16.0872,10.1698,622.407,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_332,11.0169,16.0872,10.1698,622.407,261.167,261.167,256.285,0.00590333269565217,0.002610049,0.002610049,0.002561263,
2_333,11.0169,16.0872,10.1699,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_334,11.0169,16.0872,10.1699,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_335,11.0169,16.0872,10.17,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_336,11.0169,16.0872,10.1701,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_337,11.0169,16.0872,10.1701,622.407,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_338,11.0169,16.0872,10.1702,617.525,261.167,256.285,256.285,0.00590333269565217,0.002610049,0.002561263,0.002561263,
2_339,11.0169,16.0872,10.1702,617.525,266.048,256.285,256.285,0.00590130647826087,0.002658835,0.002561263,0.002561263,
2_340,11.0169,16.0872,10.1703,617.525,261.167,256.285,256.285,0.00590130647826087,0.002610049,0.002561263,0.002561263,
2_341,11.0169,16.0872,10.1703,617.525,261.167,256.285,256.285,0.00589928026086957,0.002610049,0.002561263,0.002561263,
2_342,11.0169,16.0872,10.1704,622.407,261.167,256.285,256.285,0.00589928026086957,0.002610049,0.002561263,0.002561263,
2_343,11.0169,16.0872,10.1704,617.525,261.167,256.285,256.285,0.00589522786956522,0.002610049,0.002561263,0.002561263,
2_344,11.0169,16.0872,10.1705,622.407,261.167,261.167,256.285,0.00589320165217391,0.002610049,0.002610049,0.002561263,
2_345,11.0169,16.0872,10.1705,612.643,261.167,256.285,256.285,0.00589117543478261,0.002610049,0.002561263,0.002561263,
2_346,11.0169,16.0872,10.1706,617.525,261.167,256.285,256.285,0.00588914921739131,0.002610049,0.002561263,0.002561263,
2_347,11.0169,16.0872,10.1706,612.643,261.167,256.285,256.285,0.00588509682608696,0.002610049,0.002561263,0.002561263,
2_348,11.0169,16.0872,10.1707,617.525,261.167,256.285,256.285,0.00587901826086957,0.002610049,0.002561263,0.002561263,
2_349,11.0169,16.0872,10.1707,612.643,261.167,256.285,256.285,0.00587496586956522,0.002610049,0.002561263,0.002561263,
2_350,11.0169,16.0872,10.1708,612.643,261.167,256.285,256.285,0.00587091347826087,0.002610049,0.002561263,0.002561263,
2_351,11.0169,16.0872,10.1708,612.643,261.167,256.285,256.285,0.00586686108695652,0.002610049,0.002561263,0.002561263,
2_352,11.0169,16.0872,10.1709,612.643,261.167,256.285,256.285,0.00586280869565217,0.002610049,0.002561263,0.002561263,
2_353,11.0169,16.0872,10.1709,612.643,261.167,256.285,256.285,0.00586078247826087,0.002610049,0.002561263,0.002561263,
2_354,11.0169,16.0872,10.171,612.643,261.167,256.285,256.285,0.00585673008695652,0.002610049,0.002561263,0.002561263,
2_355,11.0169,16.0872,10.171,612.643,261.167,256.285,256.285,0.00585267769565217,0.002610049,0.002561263,0.002561263,
2_356,11.0169,16.0872,10.1711,612.643,261.167,256.285,256.285,0.00584862530434783,0.002610049,0.002561263,0.002561263,
2_357,11.0169,16.0872,10.1712,612.643,261.167,256.285,256.285,0.00584457291304348,0.002610049,0.002561263,0.002561263,
2_358,11.0169,16.0872,10.1712,612.643,261.167,256.285,256.285,0.00584052052173913,0.002610049,0.002561263,0.002561263,
2_359,11.0169,16.0872,10.1713,607.762,261.167,256.285,256.285,0.00583646813043478,0.002610049,0.002561263,0.002561263,
2_360,11.0169,16.0872,10.1713,607.762,261.167,256.285,256.285,0.00583241573913043,0.002610049,0.002561263,0.002561263,
2_361,11.0169,16.0872,10.1714,607.762,261.167,256.285,256.285,0.00582836334782609,0.002610049,0.002561263,0.002561263,
2_362,11.0169,16.0872,10.1714,612.643,261.167,256.285,256.285,0.00582633717391304,0.002610049,0.002561263,0.002561263,
2_363,11.0169,16.0872,10.1715,607.762,261.167,251.404,256.285,0.0058222847826087,0.002610049,0.002512477,0.002561263,
2_364,11.0169,16.0872,10.1715,607.762,261.167,256.285,256.285,0.00582025860869565,0.002610049,0.002561263,0.002561263,
2_365,11.0169,16.0872,10.1716,607.762,261.167,256.285,256.285,0.00581418,0.002610049,0.002561263,0.002561263,
2_366,11.0169,16.0872,10.1716,607.762,261.167,256.285,256.285,0.00581215382608696,0.002610049,0.002561263,0.002561263,
2_367,11.0169,16.0872,10.1717,607.762,261.167,256.285,256.285,0.00581012765217391,0.002610049,0.002561263,0.002561263,
2_368,11.0169,16.0872,10.1717,607.762,261.167,256.285,256.285,0.00580810147826087,0.002610049,0.002561263,0.002561263,
2_369,11.0169,16.0872,10.1718,607.762,261.167,256.285,256.285,0.00580607530434783,0.002610049,0.002561263,0.002561263,
2_370,11.0169,16.0872,10.1718,602.88,261.167,256.285,256.285,0.00580404913043478,0.002610049,0.002561263,0.002561263,
2_371,11.0169,16.0872,10.1719,602.88,261.167,251.404,256.285,0.00580202291304348,0.002610049,0.002512477,0.002561263,
2_372,11.0169,16.0872,10.1719,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
2_373,11.0169,16.0872,10.172,602.88,261.167,251.404,256.285,0.00579999673913044,0.002610049,0.002512477,0.002561263,
2_374,11.0169,16.0872,10.172,607.762,261.167,256.285,251.404,0.00579999673913044,0.002610049,0.002561263,0.002512477,
2_375,11.0169,16.0872,10.1721,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
2_376,11.0169,16.0872,10.1721,607.762,261.167,256.285,256.285,0.00579797056521739,0.002610049,0.002561263,0.002561263,
2_377,11.0169,16.0872,10.1722,607.762,261.167,256.285,256.285,0.00579797056521739,0.002610049,0.002561263,0.002561263,
2_378,11.0169,16.0872,10.1723,607.762,261.167,256.285,256.285,0.00579797056521739,0.002610049,0.002561263,0.002561263,
2_379,11.0169,16.0872,10.1723,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
2_380,11.0169,16.0872,10.1724,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
2_381,11.0169,16.0872,10.1724,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
2_382,11.0169,16.0872,10.1725,607.762,261.167,256.285,256.285,0.00579999673913044,0.002610049,0.002561263,0.002561263,
