Id,LNX,LNY,LNZ,Ch0,Ch1,Ch2,Ch3,Ch0_mA,Ch1_mA,Ch2_mA,Ch3_mA,
2_218,11.007,16.0077,10.1713,1837.93,261.167,256.285,256.285,0.0175722162173913,0.002610049,0.002561263,0.002561263,
2_219,11.007,16.0077,10.1713,1837.93,261.167,256.285,256.285,0.0175691769347826,0.002610049,0.002561263,0.002561263,
2_220,11.0071,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175661376521739,0.002610049,0.002561263,0.002561263,
2_221,11.0071,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175610721521739,0.002610049,0.002561263,0.002561263,
2_222,11.0072,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175570197608696,0.002610049,0.002561263,0.002561263,
2_223,11.0072,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175529673695652,0.002610049,0.002561263,0.002561263,
2_224,11.0073,16.0077,10.1713,1837.93,261.167,256.285,256.285,0.0175468888043478,0.002610049,0.002561263,0.002561263,
2_225,11.0073,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175397971304348,0.002610049,0.002561263,0.002561263,
2_226,11.0074,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175337185652174,0.002610049,0.002561263,0.002561263,
2_227,11.0074,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.01752764,0.002610049,0.002561263,0.002561263,
2_228,11.0075,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.017520548326087,0.002610049,0.002561263,0.002561263,
2_229,11.0075,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0175134566304348,0.002610049,0.002561263,0.002561263,
2_230,11.0076,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0175063649347826,0.002658835,0.002561263,0.002561263,
2_231,11.0076,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0174982601304348,0.002658835,0.002561263,0.002561263,
2_232,11.0077,16.0077,10.1713,1847.694,256.285,256.285,251.404,0.017490155326087,0.002561263,0.002561263,0.002512477,
2_233,11.0078,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0174810374347826,0.002610049,0.002561263,0.002561263,
2_234,11.0078,16.0077,10.1713,1842.812,266.048,256.285,261.167,0.0174719195217391,0.002658835,0.002561263,0.002610049,
2_235,11.0079,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0174628016086957,0.002658835,0.002561263,0.002561263,
2_236,11.0079,16.0077,10.1713,1842.812,261.167,256.285,251.404,0.0174526706086957,0.002610049,0.002561263,0.002512477,
2_237,11.008,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0174425396086957,0.002610049,0.002561263,0.002561263,
2_238,11.008,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0174334217173913,0.002610049,0.002561263,0.002561263,
2_239,11.0081,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0174212645,0.002610049,0.002561263,0.002561263,
2_240,11.0081,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0174111335,0.002610049,0.002561263,0.002561263,
2_241,11.0082,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0173989763043478,0.002658835,0.002561263,0.002561263,
2_242,11.0082,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0173868191086956,0.002610049,0.002561263,0.002561263,
2_243,11.0083,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.017373648826087,0.002610049,0.002561263,0.002561263,
2_244,11.0083,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0173604785434783,0.002610049,0.002561263,0.002561263,
2_245,11.0084,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0173452820434783,0.002610049,0.002561263,0.002561263,
2_246,11.0084,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0173300855434783,0.002610049,0.002561263,0.002561263,
2_247,11.0085,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0173159021086957,0.002610049,0.002561263,0.002561263,
2_248,11.0085,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.017301718673913,0.002610049,0.002561263,0.002561263,
2_249,11.0086,16.0077,10.1713,1847.694,261.167,256.285,256.285,0.0172865221521739,0.002610049,0.002561263,0.002561263,
2_250,11.0086,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0172703125434783,0.002610049,0.002561263,0.002561263,
2_251,11.0087,16.0077,10.1713,1847.694,261.167,261.167,256.285,0.0172551160434783,0.002610049,0.002610049,0.002561263,
2_252,11.0087,16.0077,10.1713,1847.694,261.167,256.285,256.285,0.0172389064347826,0.002610049,0.002561263,0.002561263,
2_253,11.0088,16.0077,10.1713,1847.694,261.167,256.285,256.285,0.0172216837391304,0.002610049,0.002561263,0.002561263,
2_254,11.0089,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0172044610652174,0.002610049,0.002561263,0.002561263,
2_255,11.0089,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0171872383913044,0.002610049,0.002561263,0.002561263,
2_256,11.009,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0171690026086957,0.002658835,0.002561263,0.002561263,
2_257,11.009,16.0077,10.1713,1847.694,261.167,256.285,256.285,0.0171497537391304,0.002610049,0.002561263,0.002561263,
2_258,11.0091,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0171305048695652,0.002610049,0.002561263,0.002561263,
2_259,11.0091,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.017113282173913,0.002610049,0.002561263,0.002561263,
2_260,11.0092,16.0077,10.1713,1842.812,256.285,256.285,251.404,0.0170940332826087,0.002561263,0.002561263,0.002512477,
2_261,11.0092,16.0077,10.1713,1847.694,261.167,261.167,256.285,0.017072758173913,0.002610049,0.002610049,0.002561263,
2_262,11.0093,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0170535092826087,0.002610049,0.002561263,0.002561263,
2_263,11.0093,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0170342603913043,0.002610049,0.002561263,0.002561263,
2_264,11.0094,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0170150115,0.002610049,0.002561263,0.002561263,
2_265,11.0094,16.0077,10.1713,1842.812,266.048,256.285,256.285,0.0169937363913044,0.002658835,0.002561263,0.002561263,
2_266,11.0095,16.0077,10.1713,1837.93,261.167,251.404,256.285,0.0169714481956522,0.002610049,0.002512477,0.002561263,
2_267,11.0095,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.01694916,0.002610049,0.002561263,0.002561263,
2_268,11.0096,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0169288980217391,0.002610049,0.002561263,0.002561263,
2_269,11.0096,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0169076229347826,0.002610049,0.002561263,0.002561263,
2_270,11.0097,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0168863478695652,0.002610049,0.002561263,0.002561263,
2_271,11.0097,16.0077,10.1713,1842.812,261.167,256.285,256.285,0.0168640596956522,0.002610049,0.002561263,0.002561263,
2_272,11.0098,16.0077,10.1713,1837.93,266.048,256.285,256.285,0.0168417715,0.002658835,0.002561263,0.002561263,
2_273,11.0098,16.0077,10.1713,1837.93,266.048,256.285,256.285,0.0168194832826087,0.002658835,0.002561263,0.002561263,
2_274,11.0099,16.0077,10.1713,1837.93,256.285,256.285,251.404,0.0167961819782609,0.002561263,0.002561263,0.002512477,
2_275,11.01,16.0077,10.1713,1837.93,256.285,256.285,256.285,0.0167738938043478,0.002561263,0.002561263,0.002561263,
2_276,11.01,16.0077,10.1713,1833.049,261.167,256.285,256.285,0.0167516056086957,0.002610049,0.002561263,0.002561263,
2_277,11.0101,16.0077,10.1713,1837.93,261.167,256.285,256.285,0.0167303305,0.002610049,0.002561263,0.002561263,
2_278,11.0101,16.0077,10.1713,1837.93,261.167,256.285,256.285,0.0167070291956522,0.002610049,0.002561263,0.002561263,
2_279,11.0102,16.0077,10.1713,1833.049,261.167,256.285,256.285,0.016684741,0.002610049,0.002561263,0.002561263,
2_280,11.0102,16.0077,10.1713,1833.049,261.167,256.285,256.285,0.0166634658913043,0.002610049,0.002561263,0.002561263,
2_281,11.0103,16.0077,10.1713,1833.049,261.167,256.285,256.285,0.0166411776956522,0.002610049,0.002561263,0.002561263,
2_282,11.0103,16.0077,10.1713,1833.049,261.167,256.285,256.285,0.0166178763913043,0.002610049,0.002561263,0.002561263,
2_283,11.0104,16.0077,10.1713,1828.167,261.167,256.285,256.285,0.0165966012826087,0.002610049,0.002561263,0.002561263,
2_284,11.0104,16.0077,10.1713,1828.167,261.167,256.285,256.285,0.0165753261956522,0.002610049,0.002561263,0.002561263,
2_285,11.0105,16.0077,10.1713,1828.167,261.167,256.285,256.285,0.016553038,0.002610049,0.002561263,0.002561263,
2_286,11.0105,16.0077,10.1713,1828.167,261.167,256.285,256.285,0.0165307498043478,0.002610049,0.002561263,0.002561263,
2_287,11.0106,16.0077,10.1713,1828.167,261.167,256.285,256.285,0.0165074485,0.002610049,0.002561263,0.002561263,
2_288,11.0106,16.0077,10.1713,1823.286,261.167,256.285,256.285,0.016485160326087,0.002610049,0.002561263,0.002561263,
2_289,11.0107,16.0077,10.1713,1823.286,261.167,256.285,256.285,0.016464898326087,0.002610049,0.002561263,0.002561263,
2_290,11.0107,16.0077,10.1713,1818.404,261.167,256.285,256.285,0.016444636326087,0.002610049,0.002561263,0.002561263,
2_291,11.0108,16.0077,10.1713,1823.286,261.167,256.285,256.285,0.016424374326087,0.002610049,0.002561263,0.002561263,
2_292,11.0108,16.0077,10.1713,1823.286,261.167,256.285,256.285,0.016404112326087,0.002610049,0.002561263,0.002561263,
2_293,11.0109,16.0077,10.1713,1818.404,261.167,251.404,256.285,0.0163828372173913,0.002610049,0.002512477,0.002561263,
2_294,11.0109,16.0077,10.1713,1818.404,261.167,256.285,256.285,0.0163625752173913,0.002610049,0.002561263,0.002561263,
2_295,11.011,16.0077,10.1713,1813.522,261.167,256.285,256.285,0.016343326326087,0.002610049,0.002561263,0.002561263,
2_296,11.0111,16.0077,10.1713,1813.522,261.167,256.285,256.285,0.0163230643478261,0.002610049,0.002561263,0.002561263,
2_297,11.0111,16.0077,10.1713,1813.522,261.167,256.285,256.285,0.0163028023478261,0.002610049,0.002561263,0.002561263,
2_298,11.0112,16.0077,10.1713,1808.641,261.167,256.285,256.285,0.016282540326087,0.002610049,0.002561263,0.002561263,
2_299,11.0112,16.0077,10.1713,1808.641,266.048,256.285,256.285,0.0162632914130435,0.002658835,0.002561263,0.002561263,
2_300,11.0113,16.0077,10.1713,1803.759,261.167,256.285,256.285,0.0162430294130435,0.002610049,0.002561263,0.002561263,
2_301,11.0113,16.0077,10.1713,1803.759,261.167,256.285,256.285,0.0162247936086957,0.002610049,0.002561263,0.002561263,
2_302,11.0114,16.0077,10.1713,1803.759,261.167,256.285,256.285,0.0162045316086957,0.002610049,0.002561263,0.002561263,
2_303,11.0114,16.0077,10.1713,1798.878,261.167,256.285,256.285,0.016186295826087,0.002610049,0.002561263,0.002561263,
2_304,11.0115,16.0077,10.1713,1793.996,261.167,256.285,256.285,0.0161670469130435,0.002610049,0.002561263,0.002561263,
2_305,11.0115,16.0077,10.1713,1793.996,261.167,256.285,256.285,0.0161477980217391,0.002610049,0.002561263,0.002561263,
2_306,11.0116,16.0077,10.1713,1793.996,261.167,256.285,256.285,0.0161275360434783,0.002610049,0.002561263,0.002561263,
2_307,11.0116,16.0077,10.1713,1793.996,261.167,256.285,256.285,0.0161093002608696,0.002610049,0.002561263,0.002561263,
2_308,11.0117,16.0077,10.1713,1789.114,261.167,256.285,256.285,0.0160900513695652,0.002610049,0.002561263,0.002561263,
2_309,11.0117,16.0077,10.1713,1789.114,261.167,256.285,256.285,0.0160708024782609,0.002610049,0.002561263,0.002561263,
2_310,11.0118,16.0077,10.1713,1789.114,261.167,256.285,256.285,0.0160535797826087,0.002610049,0.002561263,0.002561263,
2_311,11.0118,16.0077,10.1713,1784.233,261.167,256.285,256.285,0.0160353439782609,0.002610049,0.002561263,0.002561263,
2_312,11.0119,16.0077,10.1713,1779.351,261.167,256.285,256.285,0.0160181212608696,0.002610049,0.002561263,0.002561263,
2_313,11.0119,16.0077,10.1713,1779.351,261.167,256.285,256.285,0.0160008985652174,0.002610049,0.002561263,0.002561263,
2_314,11.012,16.0077,10.1713,1779.351,261.167,256.285,256.285,0.0159806365652174,0.002610049,0.002561263,0.002561263,
2_315,11.0121,16.0077,10.1713,1774.469,261.167,256.285,256.285,0.0159624007826087,0.002610049,0.002561263,0.002561263,
2_316,11.0121,16.0077,10.1713,1769.588,261.167,256.285,256.285,0.0159451780869565,0.002610049,0.002561263,0.002561263,
2_317,11.0122,16.0077,10.1713,1769.588,261.167,256.285,256.285,0.0159279553913044,0.002610049,0.002561263,0.002561263,
2_318,11.0122,16.0077,10.1713,1769.588,261.167,256.285,256.285,0.0159087065,0.002610049,0.002561263,0.002561263,
2_319,11.0123,16.0077,10.1713,1764.706,261.167,256.285,256.285,0.0158914838043478,0.002610049,0.002561263,0.002561263,
2_320,11.0123,16.0077,10.1713,1759.825,261.167,256.285,256.285,0.0158752742173913,0.002610049,0.002561263,0.002561263,
2_321,11.0124,16.0077,10.1713,1759.825,261.167,256.285,256.285,0.0158580515434783,0.002610049,0.002561263,0.002561263,
2_322,11.0124,16.0077,10.1713,1759.825,261.167,256.285,256.285,0.0158408288695652,0.002610049,0.002561263,0.002561263,
2_323,11.0125,16.0077,10.1713,1754.943,261.167,256.285,256.285,0.0158225930652174,0.002610049,0.002561263,0.002561263,
2_324,11.0125,16.0077,10.1713,1750.061,261.167,256.285,256.285,0.0158090543695652,0.002610049,0.002561263,0.002561263,
2_325,11.0126,16.0077,10.1713,1745.18,261.167,256.285,256.285,0.0157961077536232,0.002610049,0.002561263,0.002561263,
2_326,11.0126,16.0077,10.1713,1745.18,261.167,256.285,256.285,0.0157826769326087,0.002610049,0.002561263,0.002561263,
2_327,11.0127,16.0077,10.1713,1745.18,261.167,256.285,256.285,0.0157699118947368,0.002610049,0.002561263,0.002561263,
2_328,11.0127,16.0077,10.1713,1740.298,261.167,256.285,251.404,0.0157576421376812,0.002610049,0.002561263,0.002512477,
2_329,11.0128,16.0077,10.1713,1740.298,261.167,256.285,256.285,0.0157451207352941,0.002610049,0.002561263,0.002561263,
2_330,11.0128,16.0077,10.1713,1735.416,261.167,256.285,256.285,0.0157320472581522,0.002610049,0.002561263,0.002561263,
2_331,11.0129,16.0077,10.1713,1735.416,261.167,256.285,256.285,0.0157198647246377,0.002610049,0.002561263,0.002561263,
2_332,11.0129,16.0077,10.1713,1735.416,261.167,256.285,251.404,0.0157070996583851,0.002610049,0.002561263,0.002512477,
2_333,11.013,16.0077,10.1713,1730.535,261.167,256.285,256.285,0.0156936176287625,0.002610049,0.002561263,0.002561263,
2_334,11.013,16.0077,10.1713,1730.535,261.167,256.285,256.285,0.0156821942735507,0.002610049,0.002561263,0.002561263,
2_335,11.0131,16.0077,10.1713,1725.653,261.167,256.285,256.285,0.0156837983478261,0.002610049,0.002561263,0.002561263,
2_336,11.0132,16.0077,10.1713,1725.653,261.167,256.285,256.285,0.0156696149130435,0.002610049,0.002561263,0.002561263,
2_337,11.0132,16.0077,10.1713,1720.772,261.167,256.285,256.285,0.0156554315217391,0.002610049,0.002561263,0.002561263,
2_338,11.0133,16.0077,10.1713,1720.772,261.167,256.285,256.285,0.0156392219130435,0.002610049,0.002561263,0.002561263,
2_339,11.0133,16.0077,10.1713,1715.89,261.167,256.285,256.285,0.0156230123043478,0.002610049,0.002561263,0.002561263,
2_340,11.0134,16.0077,10.1713,1715.89,261.167,256.285,256.285,0.0156068026956522,0.002610049,0.002561263,0.002561263,
2_341,11.0134,16.0077,10.1713,1711.008,261.167,256.285,256.285,0.0155905931304348,0.002610049,0.002561263,0.002561263,
2_342,11.0135,16.0077,10.1713,1711.008,261.167,256.285,256.285,0.0155743835652174,0.002610049,0.002561263,0.002561263,
2_343,11.0135,16.0077,10.1713,1706.127,261.167,256.285,256.285,0.015558174,0.002610049,0.002561263,0.002561263,
2_344,11.0136,16.0077,10.1713,1706.127,261.167,256.285,256.285,0.0155439906086956,0.002610049,0.002561263,0.002561263,
2_345,11.0136,16.0077,10.1713,1706.127,261.167,256.285,256.285,0.015527781,0.002610049,0.002561263,0.002561263,
2_346,11.0137,16.0077,10.1713,1701.245,261.167,256.285,256.285,0.0155135976086956,0.002610049,0.002561263,0.002561263,
2_347,11.0137,16.0077,10.1713,1696.363,261.167,256.285,256.285,0.0154994142173913,0.002610049,0.002561263,0.002561263,
2_348,11.0138,16.0077,10.1713,1696.363,261.167,256.285,256.285,0.0154852307826087,0.002610049,0.002561263,0.002561263,
2_349,11.0138,16.0077,10.1713,1696.363,261.167,256.285,256.285,0.015469021173913,0.002610049,0.002561263,0.002561263,
2_350,11.0139,16.0077,10.1713,1696.363,261.167,256.285,256.285,0.0154548377391304,0.002610049,0.002561263,0.002561263,
2_351,11.0139,16.0077,10.1713,1691.482,261.167,256.285,256.285,0.0154386281304348,0.002610049,0.002561263,0.002561263,
2_352,11.014,16.0077,10.1713,1686.6,261.167,256.285,256.285,0.0154244447391304,0.002610049,0.002561263,0.002561263,
2_353,11.014,16.0077,10.1713,1686.6,261.167,256.285,256.285,0.0154082351304348,0.002610049,0.002561263,0.002561263,
2_354,11.0141,16.0077,10.1713,1686.6,261.167,256.285,256.285,0.0153940517391304,0.002610049,0.002561263,0.002561263,
2_355,11.0141,16.0077,10.1713,1681.719,261.167,256.285,256.285,0.0153798683478261,0.002610049,0.002561263,0.002561263,
2_356,11.0142,16.0077,10.1713,1681.719,266.048,256.285,256.285,0.0153636587826087,0.002658835,0.002561263,0.002561263,
2_357,11.0143,16.0077,10.1713,1676.837,261.167,256.285,256.285,0.0153474492173913,0.002610049,0.002561263,0.002561263,
2_358,11.0143,16.0077,10.1713,1676.837,266.048,256.285,256.285,0.015333265826087,0.002658835,0.002561263,0.002561263,
2_359,11.0144,16.0077,10.1713,1676.837,261.167,256.285,256.285,0.0153170562608696,0.002610049,0.002561263,0.002561263,
2_360,11.0144,16.0077,10.1713,1671.955,261.167,256.285,256.285,0.0153008466521739,0.002610049,0.002561263,0.002561263,
2_361,11.0145,16.0077,10.1713,1671.955,261.167,256.285,256.285,0.0152866632608696,0.002610049,0.002561263,0.002561263,
2_362,11.0145,16.0077,10.1713,1671.955,261.167,256.285,256.285,0.0152724798695652,0.002610049,0.002561263,0.002561263,
2_363,11.0146,16.0077,10.1713,1667.074,261.167,256.285,256.285,0.0152582964782609,0.002610049,0.002561263,0.002561263,
2_364,11.0146,16.0077,10.1713,1667.074,261.167,256.285,256.285,0.0152441130434783,0.002610049,0.002561263,0.002561263,
2_365,11.0147,16.0077,10.1713,1662.192,261.167,256.285,256.285,0.0152299296086957,0.002610049,0.002561263,0.002561263,
2_366,11.0147,16.0077,10.1713,1662.192,261.167,256.285,256.285,0.01521372,0.002610049,0.002561263,0.002561263,
2_367,11.0148,16.0077,10.1713,1657.31,261.167,256.285,256.285,0.0151975103913043,0.002610049,0.002561263,0.002561263,
2_368,11.0148,16.0077,10.1713,1657.31,261.167,256.285,256.285,0.015183327,0.002610049,0.002561263,0.002561263,
2_369,11.0149,16.0077,10.1713,1657.31,261.167,256.285,256.285,0.0151691436086957,0.002610049,0.002561263,0.002561263,
2_370,11.0149,16.0077,10.1713,1652.429,261.167,256.285,256.285,0.0151549602173913,0.002610049,0.002561263,0.002561263,
2_371,11.015,16.0077,10.1713,1652.429,261.167,256.285,256.285,0.0151428030434783,0.002610049,0.002561263,0.002561263,
2_372,11.015,16.0077,10.1713,1652.429,261.167,256.285,256.285,0.0151286196521739,0.002610049,0.002561263,0.002561263,
2_373,11.0151,16.0077,10.1713,1642.666,261.167,256.285,256.285,0.0151144362608696,0.002610049,0.002561263,0.002561263,
2_374,11.0151,16.0077,10.1713,1647.547,261.167,256.285,256.285,0.0151022790434783,0.002610049,0.002561263,0.002561263,
2_375,11.0152,16.0077,10.1713,1642.666,261.167,256.285,256.285,0.015090121826087,0.002610049,0.002561263,0.002561263,
2_376,11.0152,16.0077,10.1713,1642.666,261.167,256.285,256.285,0.0150779646521739,0.002610049,0.002561263,0.002561263,
2_377,11.0153,16.0077,10.1713,1637.784,261.167,256.285,256.285,0.0150678336521739,0.002610049,0.002561263,0.002561263,
2_378,11.0154,16.0077,10.1713,1637.784,261.167,256.285,256.285,0.0150556764782609,0.002610049,0.002561263,0.002561263,
2_379,11.0154,16.0077,10.1713,1637.784,261.167,256.285,256.285,0.0150455454782609,0.002610049,0.002561263,0.002561263,
2_380,11.0155,16.0077,10.1713,1632.902,261.167,256.285,256.285,0.0150333882608696,0.002610049,0.002561263,0.002561263,
2_381,11.0155,16.0077,10.1713,1632.902,261.167,256.285,256.285,0.0150232572608696,0.002610049,0.002561263,0.002561263,
2_382,11.0156,16.0077,10.1713,1628.021,261.167,256.285,256.285,0.0150131262608696,0.002610049,0.002561263,0.002561263,
